3,19,93,1321.0,False
3,19,94,231.0,False
3,19,95,618.0,False
3,19,96,626.0,False
3,19,97,1022.0,False
3,19,98,1038.0,False
3,19,99,1302.0,False
3,19,100,627.0,False
3,20,1,231.0,False
3,20,2,228.0,False
3,20,3,589.0,False
3,20,4,231.0,False
3,20,5,231.0,False
3,20,6,231.0,False
3,20,7,1037.0,False
3,20,8,238.0,False
3,20,9,230.0,False
3,20,10,1052.0,False
3,20,11,240.0,False
3,20,12,231.0,False
3,20,13,1046.0,False
3,20,14,1041.0,False
3,20,15,1557.0,False
3,20,16,740.0,False
3,20,17,235.0,False
3,20,18,230.0,False
3,20,19,234.0,False
3,20,20,244.0,False
3,20,21,230.0,False
3,20,22,242.0,False
3,20,23,628.0,False
3,20,24,228.0,False
3,20,25,1047.0,False
3,20,26,232.0,False
3,20,27,235.0,False
3,20,28,230.0,False
3,20,29,231.0,False
3,20,30,764.0,False
3,20,31,1305.0,False
3,20,32,1041.0,False
3,20,33,234.0,False
3,20,34,244.0,False
3,20,35,231.0,False
3,20,36,231.0,False
3,20,37,244.0,False
3,20,38,1299.0,False
3,20,39,603.0,False
3,20,40,235.0,False
3,20,41,234.0,False
3,20,42,576.0,False
3,20,43,1038.0,False
3,20,44,244.0,False
3,20,45,1043.0,False
3,20,46,231.0,False
3,20,47,723.0,False
3,20,48,239.0,False
3,20,49,235.0,False
3,20,50,231.0,False
3,20,51,626.0,False
3,20,52,1028.0,False
3,20,53,230.0,False
3,20,54,1008.0,False
3,20,55,1310.0,False
3,20,56,231.0,False
3,20,57,230.0,False
3,20,58,228.0,False
3,20,59,1041.0,False
3,20,60,244.0,False
3,20,61,233.0,False
3,20,62,613.0,False
3,20,63,620.0,False
3,20,64,235.0,False
3,20,65,231.0,False
3,20,66,230.0,False
3,20,67,231.0,False
3,20,68,1037.0,False
3,20,69,621.0,False
3,20,70,231.0,False
3,20,71,814.0,False
3,20,72,705.0,False
3,20,73,230.0,False
3,20,74,233.0,False
3,20,75,235.0,False
3,20,76,755.0,False
3,20,77,248.0,False
3,20,78,242.0,False
3,20,79,577.0,False
3,20,80,627.0,False
3,20,81,231.0,False
3,20,82,223.0,False
3,20,83,722.0,False
3,20,84,612.0,False
3,20,85,616.0,False
3,20,86,236.0,False
3,20,87,238.0,False
3,20,88,230.0,False
3,20,89,238.0,False
3,20,90,235.0,False
3,20,91,247.0,False
3,20,92,240.0,False
3,20,93,633.0,False
3,20,94,1035.0,False
3,20,95,235.0,False
3,20,96,632.0,False
3,20,97,1048.0,False
3,20,98,231.0,False
3,20,99,225.0,False
3,20,100,629.0,False
3,21,1,244.0,False
3,21,2,232.0,False
3,21,3,627.0,False
3,21,4,621.0,False
3,21,5,235.0,False
3,21,6,231.0,False
3,21,7,231.0,False
3,21,8,241.0,False
3,21,9,628.0,False
3,21,10,1834.0,False
3,21,11,234.0,False
3,21,12,610.0,False
3,21,13,611.0,False
3,21,14,625.0,False
3,21,15,238.0,False
3,21,16,231.0,False
3,21,17,231.0,False
3,21,18,234.0,False
3,21,19,231.0,False
3,21,20,231.0,False
3,21,21,231.0,False
3,21,22,234.0,False
3,21,23,244.0,False
3,21,24,231.0,False
3,21,25,244.0,False
3,21,26,235.0,False
3,21,27,714.0,False
3,21,28,231.0,False
3,21,29,231.0,False
3,21,30,630.0,False
3,21,31,1308.0,False
3,21,32,601.0,False
3,21,33,1009.0,False
3,21,34,627.0,False
3,21,35,230.0,False
3,21,36,227.0,False
3,21,37,231.0,False
3,21,38,595.0,False
3,21,39,231.0,False
3,21,40,231.0,False
3,21,41,628.0,False
3,21,42,244.0,False
3,21,43,233.0,False
3,21,44,231.0,False
3,21,45,231.0,False
3,21,46,230.0,False
3,21,47,231.0,False
3,21,48,231.0,False
3,21,49,232.0,False
3,21,50,629.0,False
3,21,51,1044.0,False
3,21,52,244.0,False
3,21,53,577.0,False
3,21,54,231.0,False
3,21,55,628.0,False
3,21,56,241.0,False
3,21,57,1038.0,False
3,21,58,618.0,False
3,21,59,231.0,False
3,21,60,227.0,False
3,21,61,731.0,False
3,21,62,231.0,False
3,21,63,617.0,False
3,21,64,616.0,False
3,21,65,1043.0,False
3,21,66,231.0,False
3,21,67,238.0,False
3,21,68,235.0,False
3,21,69,231.0,False
3,21,70,231.0,False
3,21,71,236.0,False
3,21,72,246.0,False
3,21,73,244.0,False
3,21,74,246.0,False
3,21,75,234.0,False
3,21,76,628.0,False
3,21,77,1036.0,False
3,21,78,808.0,False
3,21,79,231.0,False
3,21,80,230.0,False
3,21,81,231.0,False
3,21,82,237.0,False
3,21,83,601.0,False
3,21,84,707.0,False
3,21,85,618.0,False
3,21,86,231.0,False
3,21,87,715.0,False
3,21,88,231.0,False
3,21,89,236.0,False
3,21,90,231.0,False
3,21,91,1023.0,False
3,21,92,231.0,False
3,21,93,628.0,False
3,21,94,613.0,False
3,21,95,607.0,False
3,21,96,231.0,False
3,21,97,807.0,False
3,21,98,1299.0,False
3,21,99,237.0,False
3,21,100,230.0,False
3,22,1,231.0,False
3,22,2,235.0,False
3,22,3,235.0,False
3,22,4,230.0,False
3,22,5,614.0,False
3,22,6,1029.0,False
3,22,7,244.0,False
3,22,8,803.0,False
3,22,9,231.0,False
3,22,10,628.0,False
3,22,11,623.0,False
3,22,12,230.0,False
3,22,13,610.0,False
3,22,14,231.0,False
3,22,15,231.0,False
3,22,16,219.0,False
3,22,17,590.0,False
3,22,18,234.0,False
3,22,19,631.0,False
3,22,20,622.0,False
3,22,21,629.0,False
3,22,22,627.0,False
3,22,23,247.0,False
3,22,24,726.0,False
3,22,25,611.0,False
3,22,26,243.0,False
3,22,27,627.0,False
3,22,28,237.0,False
3,22,29,625.0,False
3,22,30,231.0,False
3,22,31,589.0,False
3,22,32,1029.0,False
3,22,33,235.0,False
3,22,34,231.0,False
3,22,35,1302.0,False
3,22,36,622.0,False
3,22,37,230.0,False
3,22,38,231.0,False
3,22,39,621.0,False
3,22,40,235.0,False
3,22,41,234.0,False
3,22,42,231.0,False
3,22,43,244.0,False
3,22,44,595.0,False
3,22,45,627.0,False
3,22,46,1307.0,False
3,22,47,246.0,False
3,22,48,238.0,False
3,22,49,627.0,False
3,22,50,240.0,False
3,22,51,238.0,False
3,22,52,232.0,False
3,22,53,634.0,False
3,22,54,580.0,False
3,22,55,608.0,False
3,22,56,237.0,False
3,22,57,232.0,False
3,22,58,237.0,False
3,22,59,236.0,False
3,22,60,1049.0,False
3,22,61,609.0,False
3,22,62,227.0,False
3,22,63,231.0,False
3,22,64,233.0,False
3,22,65,807.0,False
3,22,66,244.0,False
3,22,67,600.0,False
3,22,68,244.0,False
3,22,69,1309.0,False
3,22,70,613.0,False
3,22,71,241.0,False
3,22,72,233.0,False
3,22,73,627.0,False
3,22,74,231.0,False
3,22,75,237.0,False
3,22,76,231.0,False
3,22,77,1040.0,False
3,22,78,1314.0,False
3,22,79,240.0,False
3,22,80,236.0,False
3,22,81,231.0,False
3,22,82,1026.0,False
3,22,83,238.0,False
3,22,84,621.0,False
3,22,85,235.0,False
3,22,86,621.0,False
3,22,87,626.0,False
3,22,88,228.0,False
3,22,89,225.0,False
3,22,90,244.0,False
3,22,91,616.0,False
3,22,92,234.0,False
3,22,93,231.0,False
3,22,94,586.0,False
3,22,95,1043.0,False
3,22,96,628.0,False
3,22,97,1040.0,False
3,22,98,717.0,False
3,22,99,626.0,False
3,22,100,231.0,False
3,23,1,220.0,False
3,23,2,608.0,False
3,23,3,231.0,False
3,23,4,798.0,False
3,23,5,244.0,False
3,23,6,628.0,False
3,23,7,596.0,False
3,23,8,230.0,False
3,23,9,230.0,False
3,23,10,621.0,False
3,23,11,235.0,False
3,23,12,234.0,False
3,23,13,238.0,False
3,23,14,233.0,False
3,23,15,1034.0,False
3,23,16,756.0,False
3,23,17,1045.0,False
3,23,18,615.0,False
3,23,19,244.0,False
3,23,20,230.0,False
3,23,21,613.0,False
3,23,22,1549.0,False
3,23,23,227.0,False
3,23,24,227.0,False
3,23,25,240.0,False
3,23,26,244.0,False
3,23,27,230.0,False
3,23,28,631.0,False
3,23,29,1398.0,False
3,23,30,1040.0,False
3,23,31,1046.0,False
3,23,32,226.0,False
3,23,33,230.0,False
3,23,34,231.0,False
3,23,35,580.0,False
3,23,36,240.0,False
3,23,37,234.0,False
3,23,38,616.0,False
3,23,39,231.0,False
3,23,40,769.0,False
3,23,41,604.0,False
3,23,42,233.0,False
3,23,43,1047.0,False
3,23,44,618.0,False
3,23,45,231.0,False
3,23,46,236.0,False
3,23,47,234.0,False
3,23,48,231.0,False
3,23,49,609.0,False
3,23,50,231.0,False
3,23,51,231.0,False
3,23,52,230.0,False
3,23,53,231.0,False
3,23,54,780.0,False
3,23,55,620.0,False
3,23,56,237.0,False
3,23,57,230.0,False
3,23,58,621.0,False
3,23,59,231.0,False
3,23,60,608.0,False
3,23,61,231.0,False
3,23,62,231.0,False
3,23,63,231.0,False
3,23,64,231.0,False
3,23,65,1313.0,False
3,23,66,234.0,False
3,23,67,231.0,False
3,23,68,609.0,False
3,23,69,231.0,False
3,23,70,586.0,False
3,23,71,612.0,False
3,23,72,230.0,False
3,23,73,231.0,False
3,23,74,231.0,False
3,23,75,638.0,False
3,23,76,613.0,False
3,23,77,222.0,False
3,23,78,238.0,False
3,23,79,230.0,False
3,23,80,605.0,False
3,23,81,589.0,False
3,23,82,629.0,False
3,23,83,230.0,False
3,23,84,1039.0,False
3,23,85,246.0,False
3,23,86,1041.0,False
3,23,87,239.0,False
3,23,88,244.0,False
3,23,89,1137.0,False
3,23,90,234.0,False
3,23,91,624.0,False
3,23,92,770.0,False
3,23,93,620.0,False
3,23,94,230.0,False
3,23,95,233.0,False
3,23,96,233.0,False
3,23,97,231.0,False
3,23,98,231.0,False
3,23,99,235.0,False
3,23,100,240.0,False
3,24,1,236.0,False
3,24,2,242.0,False
3,24,3,587.0,False
3,24,4,736.0,False
3,24,5,224.0,False
3,24,6,772.0,False
3,24,7,582.0,False
3,24,8,748.0,False
3,24,9,230.0,False
3,24,10,718.0,False
3,24,11,1134.0,False
3,24,12,605.0,False
3,24,13,233.0,False
3,24,14,236.0,False
3,24,15,231.0,False
3,24,16,240.0,False
3,24,17,230.0,False
3,24,18,233.0,False
3,24,19,228.0,False
3,24,20,1323.0,False
3,24,21,628.0,False
3,24,22,234.0,False
3,24,23,230.0,False
3,24,24,639.0,False
3,24,25,614.0,False
3,24,26,231.0,False
3,24,27,1307.0,False
3,24,28,236.0,False
3,24,29,233.0,False
3,24,30,231.0,False
3,24,31,628.0,False
3,24,32,807.0,False
3,24,33,226.0,False
3,24,34,1300.0,False
3,24,35,230.0,False
3,24,36,1023.0,False
3,24,37,231.0,False
3,24,38,808.0,False
3,24,39,620.0,False
3,24,40,606.0,False
3,24,41,630.0,False
3,24,42,232.0,False
3,24,43,231.0,False
3,24,44,235.0,False
3,24,45,1297.0,False
3,24,46,589.0,False
3,24,47,231.0,False
3,24,48,230.0,False
3,24,49,233.0,False
3,24,50,230.0,False
3,24,51,231.0,False
3,24,52,238.0,False
3,24,53,244.0,False
3,24,54,231.0,False
3,24,55,620.0,False
3,24,56,618.0,False
3,24,57,235.0,False
3,24,58,241.0,False
3,24,59,629.0,False
3,24,60,1040.0,False
3,24,61,603.0,False
3,24,62,630.0,False
3,24,63,629.0,False
3,24,64,1043.0,False
3,24,65,225.0,False
3,24,66,227.0,False
3,24,67,237.0,False
3,24,68,244.0,False
3,24,69,234.0,False
3,24,70,628.0,False
3,24,71,706.0,False
3,24,72,244.0,False
3,24,73,626.0,False
3,24,74,1046.0,False
3,24,75,233.0,False
3,24,76,238.0,False
3,24,77,245.0,False
3,24,78,220.0,False
3,24,79,231.0,False
3,24,80,231.0,False
3,24,81,590.0,False
3,24,82,1121.0,False
3,24,83,629.0,False
3,24,84,1030.0,False
3,24,85,1042.0,False
3,24,86,235.0,False
3,24,87,231.0,False
3,24,88,235.0,False
3,24,89,1288.0,False
3,24,90,1053.0,False
3,24,91,1409.0,False
3,24,92,610.0,False
3,24,93,242.0,False
3,24,94,612.0,False
3,24,95,234.0,False
3,24,96,230.0,False
3,24,97,623.0,False
3,24,98,234.0,False
3,24,99,230.0,False
3,24,100,624.0,False
3,25,1,235.0,False
3,25,2,231.0,False
3,25,3,230.0,False
3,25,4,241.0,False
3,25,5,230.0,False
3,25,6,225.0,False
3,25,7,1034.0,False
3,25,8,625.0,False
3,25,9,612.0,False
3,25,10,235.0,False
3,25,11,231.0,False
3,25,12,801.0,False
3,25,13,601.0,False
3,25,14,230.0,False
3,25,15,726.0,False
3,25,16,231.0,False
3,25,17,231.0,False
3,25,18,584.0,False
3,25,19,230.0,False
3,25,20,231.0,False
3,25,21,809.0,False
3,25,22,708.0,False
3,25,23,235.0,False
3,25,24,231.0,False
3,25,25,231.0,False
3,25,26,1037.0,False
3,25,27,232.0,False
3,25,28,247.0,False
3,25,29,230.0,False
3,25,30,234.0,False
3,25,31,224.0,False
3,25,32,605.0,False
3,25,33,230.0,False
3,25,34,1025.0,False
3,25,35,233.0,False
3,25,36,232.0,False
3,25,37,234.0,False
3,25,38,1306.0,False
3,25,39,230.0,False
3,25,40,230.0,False
3,25,41,231.0,False
3,25,42,244.0,False
3,25,43,233.0,False
3,25,44,634.0,False
3,25,45,578.0,False
3,25,46,223.0,False
3,25,47,231.0,False
3,25,48,1031.0,False
3,25,49,238.0,False
3,25,50,603.0,False
3,25,51,229.0,False
3,25,52,611.0,False
3,25,53,231.0,False
3,25,54,235.0,False
3,25,55,222.0,False
3,25,56,231.0,False
3,25,57,239.0,False
3,25,58,227.0,False
3,25,59,231.0,False
3,25,60,234.0,False
3,25,61,1036.0,False
3,25,62,620.0,False
3,25,63,1051.0,False
3,25,64,231.0,False
3,25,65,591.0,False
3,25,66,609.0,False
3,25,67,603.0,False
3,25,68,235.0,False
3,25,69,231.0,False
3,25,70,246.0,False
3,25,71,230.0,False
3,25,72,622.0,False
3,25,73,231.0,False
3,25,74,231.0,False
3,25,75,245.0,False
3,25,76,246.0,False
3,25,77,589.0,False
3,25,78,231.0,False
3,25,79,235.0,False
3,25,80,599.0,False
3,25,81,231.0,False
3,25,82,230.0,False
3,25,83,236.0,False
3,25,84,231.0,False
3,25,85,238.0,False
3,25,86,602.0,False
3,25,87,623.0,False
3,25,88,1049.0,False
3,25,89,613.0,False
3,25,90,1036.0,False
3,25,91,231.0,False
3,25,92,617.0,False
3,25,93,231.0,False
3,25,94,234.0,False
3,25,95,233.0,False
3,25,96,741.0,False
3,25,97,231.0,False
3,25,98,232.0,False
3,25,99,630.0,False
3,25,100,233.0,False
3,26,1,234.0,False
3,26,2,224.0,False
3,26,3,231.0,False
3,26,4,230.0,False
3,26,5,620.0,False
3,26,6,231.0,False
3,26,7,610.0,False
3,26,8,627.0,False
3,26,9,236.0,False
3,26,10,597.0,False
3,26,11,236.0,False
3,26,12,240.0,False
3,26,13,230.0,False
3,26,14,234.0,False
3,26,15,612.0,False
3,26,16,587.0,False
3,26,17,626.0,False
3,26,18,240.0,False
3,26,19,244.0,False
3,26,20,232.0,False
3,26,21,789.0,False
3,26,22,235.0,False
3,26,23,1035.0,False
3,26,24,1040.0,False
3,26,25,1322.0,False
3,26,26,705.0,False
3,26,27,231.0,False
3,26,28,633.0,False
3,26,29,231.0,False
3,26,30,231.0,False
3,26,31,234.0,False
3,26,32,630.0,False
3,26,33,237.0,False
3,26,34,233.0,False
3,26,35,222.0,False
3,26,36,231.0,False
3,26,37,231.0,False
3,26,38,235.0,False
3,26,39,618.0,False
3,26,40,610.0,False
3,26,41,607.0,False
3,26,42,606.0,False
3,26,43,599.0,False
3,26,44,231.0,False
3,26,45,236.0,False
3,26,46,231.0,False
3,26,47,231.0,False
3,26,48,624.0,False
3,26,49,625.0,False
3,26,50,235.0,False
3,26,51,626.0,False
3,26,52,240.0,False
3,26,53,227.0,False
3,26,54,250.0,False
3,26,55,611.0,False
3,26,56,230.0,False
3,26,57,235.0,False
3,26,58,619.0,False
3,26,59,627.0,False
3,26,60,628.0,False
3,26,61,235.0,False
3,26,62,241.0,False
3,26,63,235.0,False
3,26,64,1046.0,False
3,26,65,1040.0,False
3,26,66,595.0,False
3,26,67,230.0,False
3,26,68,626.0,False
3,26,69,231.0,False
3,26,70,238.0,False
3,26,71,624.0,False
3,26,72,233.0,False
3,26,73,237.0,False
3,26,74,1034.0,False
3,26,75,593.0,False
3,26,76,1046.0,False
3,26,77,231.0,False
3,26,78,244.0,False
3,26,79,225.0,False
3,26,80,625.0,False
3,26,81,222.0,False
3,26,82,611.0,False
3,26,83,238.0,False
3,26,84,619.0,False
3,26,85,244.0,False
3,26,86,244.0,False
3,26,87,615.0,False
3,26,88,1035.0,False
3,26,89,235.0,False
3,26,90,618.0,False
3,26,91,238.0,False
3,26,92,1036.0,False
3,26,93,583.0,False
3,26,94,628.0,False
3,26,95,1041.0,False
3,26,96,244.0,False
3,26,97,247.0,False
3,26,98,744.0,False
3,26,99,1308.0,False
3,26,100,231.0,False
3,27,1,594.0,False
3,27,2,231.0,False
3,27,3,611.0,False
3,27,4,1674.0,False
3,27,5,810.0,False
3,27,6,228.0,False
3,27,7,231.0,False
3,27,8,574.0,False
3,27,9,615.0,False
3,27,10,234.0,False
3,27,11,235.0,False
3,27,12,237.0,False
3,27,13,230.0,False
3,27,14,630.0,False
3,27,15,608.0,False
3,27,16,228.0,False
3,27,17,629.0,False
3,27,18,740.0,False
3,27,19,244.0,False
3,27,20,1057.0,False
3,27,21,1022.0,False
3,27,22,234.0,False
3,27,23,1318.0,False
3,27,24,238.0,False
3,27,25,231.0,False
3,27,26,237.0,False
3,27,27,601.0,False
3,27,28,636.0,False
3,27,29,244.0,False
3,27,30,232.0,False
3,27,31,237.0,False
3,27,32,234.0,False
3,27,33,227.0,False
3,27,34,234.0,False
3,27,35,231.0,False
3,27,36,809.0,False
3,27,37,629.0,False
3,27,38,240.0,False
3,27,39,1303.0,False
3,27,40,241.0,False
3,27,41,235.0,False
3,27,42,231.0,False
3,27,43,1116.0,False
3,27,44,237.0,False
3,27,45,587.0,False
3,27,46,232.0,False
3,27,47,231.0,False
3,27,48,1302.0,False
3,27,49,747.0,False
3,27,50,226.0,False
3,27,51,241.0,False
3,27,52,1307.0,False
3,27,53,1023.0,False
3,27,54,628.0,False
3,27,55,230.0,False
3,27,56,234.0,False
3,27,57,235.0,False
3,27,58,602.0,False
3,27,59,238.0,False
3,27,60,231.0,False
3,27,61,599.0,False
3,27,62,1039.0,False
3,27,63,235.0,False
3,27,64,618.0,False
3,27,65,607.0,False
3,27,66,230.0,False
3,27,67,616.0,False
3,27,68,1316.0,False
3,27,69,608.0,False
3,27,70,231.0,False
3,27,71,235.0,False
3,27,72,231.0,False
3,27,73,231.0,False
3,27,74,1032.0,False
3,27,75,1400.0,False
3,27,76,231.0,False
3,27,77,597.0,False
3,27,78,231.0,False
3,27,79,1404.0,False
3,27,80,231.0,False
3,27,81,591.0,False
3,27,82,234.0,False
3,27,83,636.0,False
3,27,84,228.0,False
3,27,85,234.0,False
3,27,86,614.0,False
3,27,87,736.0,False
3,27,88,609.0,False
3,27,89,586.0,False
3,27,90,613.0,False
3,27,91,237.0,False
3,27,92,231.0,False
3,27,93,231.0,False
3,27,94,597.0,False
3,27,95,1029.0,False
3,27,96,236.0,False
3,27,97,232.0,False
3,27,98,234.0,False
3,27,99,1302.0,False
3,27,100,594.0,False
3,28,1,230.0,False
3,28,2,1387.0,False
3,28,3,231.0,False
3,28,4,244.0,False
3,28,5,614.0,False
3,28,6,230.0,False
3,28,7,230.0,False
3,28,8,242.0,False
3,28,9,595.0,False
3,28,10,236.0,False
3,28,11,215.0,False
3,28,12,606.0,False
3,28,13,610.0,False
3,28,14,246.0,False
3,28,15,235.0,False
3,28,16,230.0,False
3,28,17,598.0,False
3,28,18,234.0,False
3,28,19,582.0,False
3,28,20,638.0,False
3,28,21,627.0,False
3,28,22,580.0,False
3,28,23,234.0,False
3,28,24,236.0,False
3,28,25,230.0,False
3,28,26,235.0,False
3,28,27,231.0,False
3,28,28,612.0,False
3,28,29,235.0,False
3,28,30,231.0,False
3,28,31,230.0,False
3,28,32,226.0,False
3,28,33,238.0,False
3,28,34,626.0,False
3,28,35,584.0,False
3,28,36,635.0,False
3,28,37,235.0,False
3,28,38,216.0,False
3,28,39,231.0,False
3,28,40,231.0,False
3,28,41,235.0,False
3,28,42,226.0,False
3,28,43,230.0,False
3,28,44,238.0,False
3,28,45,231.0,False
3,28,46,235.0,False
3,28,47,1403.0,False
3,28,48,627.0,False
3,28,49,234.0,False
3,28,50,243.0,False
3,28,51,231.0,False
3,28,52,231.0,False
3,28,53,244.0,False
3,28,54,604.0,False
3,28,55,633.0,False
3,28,56,632.0,False
3,28,57,231.0,False
3,28,58,230.0,False
3,28,59,629.0,False
3,28,60,616.0,False
3,28,61,232.0,False
3,28,62,230.0,False
3,28,63,612.0,False
3,28,64,1019.0,False
3,28,65,232.0,False
3,28,66,230.0,False
3,28,67,632.0,False
3,28,68,230.0,False
3,28,69,585.0,False
3,28,70,1039.0,False
3,28,71,798.0,False
3,28,72,1034.0,False
3,28,73,231.0,False
3,28,74,234.0,False
3,28,75,1035.0,False
3,28,76,1059.0,False
3,28,77,1025.0,False
3,28,78,235.0,False
3,28,79,607.0,False
3,28,80,590.0,False
3,28,81,237.0,False
3,28,82,235.0,False
3,28,83,715.0,False
3,28,84,230.0,False
3,28,85,235.0,False
3,28,86,231.0,False
3,28,87,230.0,False
3,28,88,244.0,False
3,28,89,732.0,False
3,28,90,231.0,False
3,28,91,232.0,False
3,28,92,231.0,False
3,28,93,1048.0,False
3,28,94,235.0,False
3,28,95,235.0,False
3,28,96,629.0,False
3,28,97,233.0,False
3,28,98,625.0,False
3,28,99,230.0,False
3,28,100,1421.0,False
3,29,1,235.0,False
3,29,2,1408.0,False
3,29,3,235.0,False
3,29,4,247.0,False
3,29,5,616.0,False
3,29,6,237.0,False
3,29,7,235.0,False
3,29,8,627.0,False
3,29,9,244.0,False
3,29,10,244.0,False
3,29,11,231.0,False
3,29,12,593.0,False
3,29,13,230.0,False
3,29,14,1038.0,False
3,29,15,235.0,False
3,29,16,230.0,False
3,29,17,235.0,False
3,29,18,598.0,False
3,29,19,775.0,False
3,29,20,591.0,False
3,29,21,231.0,False
3,29,22,632.0,False
3,29,23,231.0,False
3,29,24,231.0,False
3,29,25,1022.0,False
3,29,26,624.0,False
3,29,27,637.0,False
3,29,28,615.0,False
3,29,29,228.0,False
3,29,30,234.0,False
3,29,31,233.0,False
3,29,32,742.0,False
3,29,33,226.0,False
3,29,34,624.0,False
3,29,35,230.0,False
3,29,36,238.0,False
3,29,37,622.0,False
3,29,38,240.0,False
3,29,39,231.0,False
3,29,40,220.0,False
3,29,41,234.0,False
3,29,42,231.0,False
3,29,43,624.0,False
3,29,44,238.0,False
3,29,45,1027.0,False
3,29,46,235.0,False
3,29,47,237.0,False
3,29,48,587.0,False
3,29,49,1019.0,False
3,29,50,603.0,False
3,29,51,619.0,False
3,29,52,246.0,False
3,29,53,1050.0,False
3,29,54,237.0,False
3,29,55,625.0,False
3,29,56,230.0,False
3,29,57,244.0,False
3,29,58,235.0,False
3,29,59,231.0,False
3,29,60,588.0,False
3,29,61,630.0,False
3,29,62,622.0,False
3,29,63,1307.0,False
3,29,64,231.0,False
3,29,65,1309.0,False
3,29,66,231.0,False
3,29,67,231.0,False
3,29,68,617.0,False
3,29,69,603.0,False
3,29,70,231.0,False
3,29,71,230.0,False
3,29,72,231.0,False
3,29,73,612.0,False
3,29,74,235.0,False
3,29,75,800.0,False
3,29,76,244.0,False
3,29,77,625.0,False
3,29,78,239.0,False
3,29,79,230.0,False
3,29,80,237.0,False
3,29,81,615.0,False
3,29,82,246.0,False
3,29,83,243.0,False
3,29,84,230.0,False
